2022-03-11 16:02:20,568; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:20,576; INFO; Request number 16931479. Response: BOTÃO.
2022-03-11 16:02:20,601; INFO; Registered access.
2022-03-11 16:02:20,602; INFO; Getting person and access info for access_request_number: 16931479
2022-03-11 16:02:20,881; INFO; 10.19.1.101: Input status: 0000
2022-03-11 16:02:20,899; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931479. Access was probably via button.
2022-03-11 16:02:46,072; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:46,074; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:46,091; INFO; Request number 16931481. Response: BOTÃO.
2022-03-11 16:02:46,111; INFO; Registered access.
2022-03-11 16:02:46,112; INFO; Getting person and access info for access_request_number: 16931481
2022-03-11 16:02:46,360; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931481. Access was probably via button.
2022-03-11 16:02:47,065; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:47,528; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:47,530; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:47,541; INFO; Request number 16931482. Response: BOTÃO.
2022-03-11 16:02:47,558; INFO; Registered access.
2022-03-11 16:02:47,559; INFO; Getting person and access info for access_request_number: 16931482
2022-03-11 16:02:47,737; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931482. Access was probably via button.
2022-03-11 16:02:48,511; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:48,512; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:48,527; INFO; Request number 16931483. Response: BOTÃO.
2022-03-11 16:02:48,555; INFO; Registered access.
2022-03-11 16:02:48,556; INFO; Getting person and access info for access_request_number: 16931483
2022-03-11 16:02:48,831; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931483. Access was probably via button.
2022-03-11 16:02:48,937; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:52,519; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:52,524; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:52,551; INFO; Request number 16931486. Response: BOTÃO.
2022-03-11 16:02:52,564; INFO; Registered access.
2022-03-11 16:02:52,565; INFO; Getting person and access info for access_request_number: 16931486
2022-03-11 16:02:52,749; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:52,752; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931486. Access was probably via button.
2022-03-11 16:02:53,363; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:53,364; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:53,376; INFO; Request number 16931487. Response: BOTÃO.
2022-03-11 16:02:53,399; INFO; Registered access.
2022-03-11 16:02:53,400; INFO; Getting person and access info for access_request_number: 16931487
2022-03-11 16:02:53,696; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931487. Access was probably via button.
2022-03-11 16:02:54,302; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:56,751; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:56,753; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:56,767; INFO; Request number 16931488. Response: BOTÃO.
2022-03-11 16:02:56,781; INFO; Registered access.
2022-03-11 16:02:56,781; INFO; Getting person and access info for access_request_number: 16931488
2022-03-11 16:02:57,044; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931488. Access was probably via button.
2022-03-11 16:02:57,786; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:58,398; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:58,406; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:58,423; INFO; Request number 16931489. Response: BOTÃO.
2022-03-11 16:02:58,444; INFO; Registered access.
2022-03-11 16:02:58,445; INFO; Getting person and access info for access_request_number: 16931489
2022-03-11 16:02:58,643; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931489. Access was probably via button.
2022-03-11 16:02:58,787; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:59,225; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:59,227; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:59,235; INFO; Request number 16931490. Response: BOTÃO.
2022-03-11 16:02:59,248; INFO; Registered access.
2022-03-11 16:02:59,249; INFO; Getting person and access info for access_request_number: 16931490
2022-03-11 16:02:59,390; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:02:59,392; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:02:59,406; INFO; Request number 16931491. Response: BOTÃO.
2022-03-11 16:02:59,453; INFO; Registered access.
2022-03-11 16:02:59,454; INFO; Getting person and access info for access_request_number: 16931491
2022-03-11 16:02:59,513; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:02:59,658; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931490. Access was probably via button.
2022-03-11 16:02:59,717; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931491. Access was probably via button.
2022-03-11 16:03:06,304; INFO; 10.19.1.107: Input status: 0001
2022-03-11 16:03:06,305; INFO; Requesting access: Equipment: 171, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:06,314; INFO; Request number 16931492. Response: BOTÃO.
2022-03-11 16:03:06,328; INFO; Registered access.
2022-03-11 16:03:06,329; INFO; Getting person and access info for access_request_number: 16931492
2022-03-11 16:03:06,576; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931492. Access was probably via button.
2022-03-11 16:03:06,620; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:07,750; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:07,751; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:07,759; INFO; Request number 16931493. Response: BOTÃO.
2022-03-11 16:03:07,790; INFO; Registered access.
2022-03-11 16:03:07,791; INFO; Getting person and access info for access_request_number: 16931493
2022-03-11 16:03:08,107; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931493. Access was probably via button.
2022-03-11 16:03:08,219; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:12,982; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:12,987; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:13,014; INFO; Request number 16931495. Response: BOTÃO.
2022-03-11 16:03:13,031; INFO; Registered access.
2022-03-11 16:03:13,033; INFO; Getting person and access info for access_request_number: 16931495
2022-03-11 16:03:13,237; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931495. Access was probably via button.
2022-03-11 16:03:13,377; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:16,921; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 15-00-00 - 2022-03-11 16-00-00.xlsx does not exist. Starting report build.
2022-03-11 16:03:18,614; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:18,616; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:18,636; INFO; Request number 16931496. Response: BOTÃO.
2022-03-11 16:03:18,661; INFO; Registered access.
2022-03-11 16:03:18,662; INFO; Getting person and access info for access_request_number: 16931496
2022-03-11 16:03:18,741; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:18,888; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931496. Access was probably via button.
2022-03-11 16:03:19,869; INFO; Requesting access: Equipment: 147, identifier: A65B3D30, request: 1. Try 1/2.
2022-03-11 16:03:19,982; INFO; Request number 16931497. Response: ENTRADA / SAÍDA.
2022-03-11 16:03:19,986; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 16:03:20,037; INFO; Registered access.
2022-03-11 16:03:20,038; INFO; Getting person and access info for access_request_number: 16931497
2022-03-11 16:03:20,339; INFO; Getting photo for person_number: 25279
2022-03-11 16:03:20,350; INFO; Sending data to dashboard.
2022-03-11 16:03:22,382; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16931497.
2022-03-11 16:03:25,204; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:25,206; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:25,221; INFO; Request number 16931499. Response: BOTÃO.
2022-03-11 16:03:25,242; INFO; Registered access.
2022-03-11 16:03:25,243; INFO; Getting person and access info for access_request_number: 16931499
2022-03-11 16:03:25,377; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:25,476; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931499. Access was probably via button.
2022-03-11 16:03:29,999; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:30,001; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:30,017; INFO; Request number 16931500. Response: BOTÃO.
2022-03-11 16:03:30,070; INFO; Registered access.
2022-03-11 16:03:30,071; INFO; Getting person and access info for access_request_number: 16931500
2022-03-11 16:03:30,265; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931500. Access was probably via button.
2022-03-11 16:03:30,793; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-11 15:00:00, to: 2022-03-11 16:00:00
2022-03-11 16:03:35,493; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:35,495; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:35,516; INFO; Request number 16931503. Response: BOTÃO.
2022-03-11 16:03:35,533; INFO; Registered access.
2022-03-11 16:03:35,534; INFO; Getting person and access info for access_request_number: 16931503
2022-03-11 16:03:35,696; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:35,799; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931503. Access was probably via button.
2022-03-11 16:03:46,696; INFO; Requesting access: Equipment: 138, identifier: A3E8E8B1, request: 1. Try 1/2.
2022-03-11 16:03:46,822; INFO; Request number 16931507. Response: ENTRADA / SAÍDA.
2022-03-11 16:03:46,826; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 16:03:46,921; INFO; Registered access.
2022-03-11 16:03:46,923; INFO; Getting person and access info for access_request_number: 16931507
2022-03-11 16:03:46,949; INFO; Requesting access: Equipment: 138, identifier: A3E8E8B1, request: 1. Try 1/2.
2022-03-11 16:03:47,165; INFO; Getting photo for person_number: 26453
2022-03-11 16:03:47,169; INFO; Request number 16931508. Response: ENTRADA / SAÍDA.
2022-03-11 16:03:47,172; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 16:03:47,175; INFO; Sending data to dashboard.
2022-03-11 16:03:47,241; INFO; Registered access.
2022-03-11 16:03:47,242; INFO; Getting person and access info for access_request_number: 16931508
2022-03-11 16:03:47,468; INFO; Getting photo for person_number: 26453
2022-03-11 16:03:47,478; INFO; Sending data to dashboard.
2022-03-11 16:03:47,662; INFO; 10.19.1.107: Input status: 0010
2022-03-11 16:03:47,666; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-11 16:03:47,673; INFO; Request number 16931509. Response: BOTÃO.
2022-03-11 16:03:47,686; INFO; Registered access.
2022-03-11 16:03:47,686; INFO; Getting person and access info for access_request_number: 16931509
2022-03-11 16:03:47,867; INFO; 10.19.1.107: Input status: 0000
2022-03-11 16:03:48,001; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16931509. Access was probably via button.
2022-03-11 16:03:49,223; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16931507.
2022-03-11 16:03:49,288; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-11 15:00:00, to: 2022-03-11 16:00:00
2022-03-11 16:03:49,574; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16931508.
2022-03-11 16:03:57,165; INFO; Requesting access: Equipment: 147, identifier: 3C9B0D90, request: 2. Try 1/2.
2022-03-11 16:03:57,290; INFO; Request number 16931513. Response: ENTRADA / SAÍDA.
2022-03-11 16:03:57,293; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 16:03:57,375; INFO; Registered access.
2022-03-11 16:03:57,376; INFO; Getting person and access info for access_request_number: 16931513
2022-03-11 16:03:57,651; INFO; Getting photo for person_number: 25599
2022-03-11 16:03:57,659; INFO; Sending data to dashboard.
2022-03-11 16:03:59,719; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16931513.
2022-03-11 16:04:11,971; INFO; Requesting access: Equipment: 132, identifier: 3C9B0D90, request: 1. Try 1/2.
