2022-02-25 00:08:41,835; INFO; Requesting access: Equipment: 138, identifier: A6F4B860, request: 2. Try 1/2.
2022-02-25 11:45:52,864; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862164.
2022-02-25 11:45:55,525; INFO; Requesting access: Equipment: 144, identifier: 51BFA109, request: 1. Try 1/2.
2022-02-25 11:45:55,609; INFO; Request number 16862166. Response: ENTRADA.
2022-02-25 11:45:55,613; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:45:55,689; INFO; Registered access.
2022-02-25 11:45:55,690; INFO; Getting person and access info for access_request_number: 16862166
2022-02-25 11:45:55,849; INFO; Getting photo for person_number: 39797
2022-02-25 11:45:55,859; INFO; Sending data to dashboard.
2022-02-25 11:45:57,859; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862166.
2022-02-25 11:46:10,597; INFO; Requesting access: Equipment: 141, identifier: 2902B206, request: 2. Try 1/2.
2022-02-25 11:46:10,692; INFO; Request number 16862172. Response: SAÍDA.
2022-02-25 11:46:10,695; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:46:10,796; INFO; Registered access.
2022-02-25 11:46:10,797; INFO; Getting person and access info for access_request_number: 16862172
2022-02-25 11:46:10,919; INFO; Getting photo for person_number: 25815
2022-02-25 11:46:10,925; INFO; Sending data to dashboard.
2022-02-25 11:46:12,928; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862172.
2022-02-25 11:46:48,880; INFO; Requesting access: Equipment: 144, identifier: A3C34331, request: 1. Try 1/2.
2022-02-25 11:46:48,999; INFO; Request number 16862176. Response: ENTRADA.
2022-02-25 11:46:49,003; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:46:49,039; INFO; Registered access.
2022-02-25 11:46:49,051; INFO; Getting person and access info for access_request_number: 16862176
2022-02-25 11:46:49,153; INFO; Requesting access: Equipment: 144, identifier: A3C34331, request: 1. Try 1/2.
2022-02-25 11:46:49,246; INFO; Getting photo for person_number: 4637
2022-02-25 11:46:49,253; INFO; Sending data to dashboard.
2022-02-25 11:46:49,331; INFO; Request number 16862177. Response: ENTRADA.
2022-02-25 11:46:49,335; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:46:49,374; INFO; Registered access.
2022-02-25 11:46:49,375; INFO; Getting person and access info for access_request_number: 16862177
2022-02-25 11:46:49,483; INFO; Requesting access: Equipment: 144, identifier: A3C34331, request: 1. Try 1/2.
2022-02-25 11:46:49,590; INFO; Getting photo for person_number: 4637
2022-02-25 11:46:49,599; INFO; Sending data to dashboard.
2022-02-25 11:46:49,639; INFO; Request number 16862178. Response: ENTRADA.
2022-02-25 11:46:49,651; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:46:49,741; INFO; Registered access.
2022-02-25 11:46:49,742; INFO; Getting person and access info for access_request_number: 16862178
2022-02-25 11:46:50,814; INFO; Getting photo for person_number: 4637
2022-02-25 11:46:50,824; INFO; Sending data to dashboard.
2022-02-25 11:46:51,361; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862176.
2022-02-25 11:46:51,680; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862177.
2022-02-25 11:46:52,861; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862178.
2022-02-25 11:48:40,449; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 10-00-00 - 2022-02-25 11-00-00.xlsx already exists.
2022-02-25 11:48:41,424; INFO; Requesting access: Equipment: 143, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 11:48:41,559; INFO; Request number 16862190. Response: ENTRADA.
2022-02-25 11:48:41,563; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:48:41,642; INFO; Registered access.
2022-02-25 11:48:41,643; INFO; Getting person and access info for access_request_number: 16862190
2022-02-25 11:48:41,798; INFO; Getting photo for person_number: 25815
2022-02-25 11:48:41,819; INFO; Sending data to dashboard.
2022-02-25 11:48:43,825; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862190.
2022-02-25 11:48:55,943; INFO; Requesting access: Equipment: 138, identifier: 02C5E5C5, request: 1. Try 1/2.
2022-02-25 11:48:56,072; INFO; Request number 16862192. Response: ENTRADA.
2022-02-25 11:48:56,080; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:48:56,168; INFO; Registered access.
2022-02-25 11:48:56,169; INFO; Getting person and access info for access_request_number: 16862192
2022-02-25 11:48:56,279; INFO; Requesting access: Equipment: 138, identifier: 02C5E5C5, request: 1. Try 1/2.
2022-02-25 11:48:56,406; INFO; Getting photo for person_number: 25861
2022-02-25 11:48:56,414; INFO; Sending data to dashboard.
2022-02-25 11:48:56,468; INFO; Request number 16862193. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-25 11:48:56,496; INFO; Registered access.
2022-02-25 11:48:56,498; INFO; Getting person and access info for access_request_number: 16862193
2022-02-25 11:48:56,671; INFO; Getting photo for person_number: 25861
2022-02-25 11:48:56,713; INFO; Sending data to dashboard.
2022-02-25 11:48:58,497; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862192.
2022-02-25 11:48:58,721; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862193.
2022-02-25 11:49:10,907; INFO; Requesting access: Equipment: 143, identifier: 2902B206, request: 2. Try 1/2.
2022-02-25 11:49:11,032; INFO; Request number 16862195. Response: SAÍDA.
2022-02-25 11:49:11,044; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:49:11,112; INFO; Registered access.
2022-02-25 11:49:11,113; INFO; Getting person and access info for access_request_number: 16862195
2022-02-25 11:49:11,332; INFO; Getting photo for person_number: 25815
2022-02-25 11:49:11,338; INFO; Sending data to dashboard.
2022-02-25 11:49:13,384; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862195.
2022-02-25 11:49:27,281; INFO; Requesting access: Equipment: 138, identifier: 02C5E5C5, request: 2. Try 1/2.
2022-02-25 11:49:27,434; INFO; Request number 16862198. Response: SAÍDA.
2022-02-25 11:49:27,439; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:49:27,486; INFO; Registered access.
2022-02-25 11:49:27,488; INFO; Getting person and access info for access_request_number: 16862198
2022-02-25 11:49:27,711; INFO; Getting photo for person_number: 25861
2022-02-25 11:49:27,718; INFO; Sending data to dashboard.
2022-02-25 11:49:29,733; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862198.
2022-02-25 11:49:42,688; INFO; Requesting access: Equipment: 152, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 11:49:42,822; INFO; Request number 16862201. Response: ENTRADA.
2022-02-25 11:49:42,828; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:49:42,863; INFO; Registered access.
2022-02-25 11:49:42,865; INFO; Getting person and access info for access_request_number: 16862201
2022-02-25 11:49:43,083; INFO; Getting photo for person_number: 25815
2022-02-25 11:49:43,092; INFO; Sending data to dashboard.
2022-02-25 11:49:45,188; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862201.
2022-02-25 11:51:49,234; INFO; Requesting access: Equipment: 132, identifier: 51BED079, request: 1. Try 1/2.
2022-02-25 11:51:49,344; INFO; Request number 16862225. Response: ENTRADA / SAÍDA.
2022-02-25 11:51:49,428; INFO; Registered access.
2022-02-25 11:51:49,429; INFO; Getting person and access info for access_request_number: 16862225
2022-02-25 11:51:49,652; INFO; Getting photo for person_number: 25562
2022-02-25 11:51:49,664; INFO; Sending data to dashboard.
2022-02-25 11:51:50,449; INFO; Requesting access: Equipment: 151, identifier: 9CEBE70E, request: 2. Try 1/2.
2022-02-25 11:51:50,529; INFO; Request number 16862226. Response: SAÍDA.
2022-02-25 11:51:50,532; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:51:50,621; INFO; Registered access.
2022-02-25 11:51:50,623; INFO; Getting person and access info for access_request_number: 16862226
2022-02-25 11:51:50,831; INFO; Getting photo for person_number: 25775
2022-02-25 11:51:50,841; INFO; Sending data to dashboard.
2022-02-25 11:51:51,766; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862225.
2022-02-25 11:51:52,858; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862226.
2022-02-25 11:54:15,970; INFO; Requesting access: Equipment: 147, identifier: 51BED079, request: 1. Try 1/2.
2022-02-25 11:54:16,062; INFO; Request number 16862256. Response: ENTRADA / SAÍDA.
2022-02-25 11:54:16,066; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:54:16,148; INFO; Registered access.
2022-02-25 11:54:16,149; INFO; Getting person and access info for access_request_number: 16862256
2022-02-25 11:54:16,315; INFO; Getting photo for person_number: 25562
2022-02-25 11:54:16,330; INFO; Sending data to dashboard.
2022-02-25 11:54:18,336; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862256.
2022-02-25 11:54:53,436; INFO; Requesting access: Equipment: 151, identifier: A40B6909, request: 2. Try 1/2.
2022-02-25 11:54:53,532; INFO; Request number 16862257. Response: SAÍDA.
2022-02-25 11:54:53,536; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:54:53,613; INFO; Registered access.
2022-02-25 11:54:53,614; INFO; Getting person and access info for access_request_number: 16862257
2022-02-25 11:54:53,777; INFO; Getting photo for person_number: 72605
2022-02-25 11:54:53,784; INFO; Sending data to dashboard.
2022-02-25 11:54:55,925; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862257.
2022-02-25 11:55:37,249; INFO; Requesting access: Equipment: 151, identifier: 75300817, request: 2. Try 1/2.
2022-02-25 11:55:37,338; INFO; Request number 16862265. Response: SAÍDA.
2022-02-25 11:55:37,357; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 11:55:37,442; INFO; Registered access.
2022-02-25 11:55:37,443; INFO; Getting person and access info for access_request_number: 16862265
2022-02-25 11:55:37,642; INFO; Getting photo for person_number: 25331
2022-02-25 11:55:37,650; INFO; Sending data to dashboard.
2022-02-25 11:55:39,658; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16862265.
2022-02-25 11:56:11,975; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-02-25 11:56:12,098; INFO; Request number 16862271. Response: ENTRADA / SAÍDA.
2022-02-25 11:56:12,148; INFO; Registered access.
2022-02-25 11:56:12,149; INFO; Getting person and access info for access_request_number: 16862271
