2022-02-22 14:01:17,682; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:01:17,778; INFO; Registered access.
2022-02-22 14:01:17,779; INFO; Getting person and access info for access_request_number: 16838309
2022-02-22 14:01:17,979; INFO; Getting photo for person_number: 39506
2022-02-22 14:01:17,989; INFO; Sending data to dashboard.
2022-02-22 14:01:19,985; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838309.
2022-02-22 14:01:59,007; INFO; Requesting access: Equipment: 144, identifier: 520B1649, request: 2. Try 1/2.
2022-02-22 14:01:59,125; INFO; Request number 16838318. Response: SAÍDA.
2022-02-22 14:01:59,128; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:01:59,210; INFO; Registered access.
2022-02-22 14:01:59,211; INFO; Getting person and access info for access_request_number: 16838318
2022-02-22 14:01:59,572; INFO; Getting photo for person_number: 25319
2022-02-22 14:01:59,586; INFO; Sending data to dashboard.
2022-02-22 14:02:01,583; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838318.
2022-02-22 14:02:16,464; INFO; Requesting access: Equipment: 147, identifier: 51BDF839, request: 1. Try 1/2.
2022-02-22 14:02:16,544; INFO; Request number 16838329. Response: ENTRADA / SAÍDA.
2022-02-22 14:02:16,548; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:02:16,587; INFO; Registered access.
2022-02-22 14:02:16,588; INFO; Getting person and access info for access_request_number: 16838329
2022-02-22 14:02:16,819; INFO; Getting photo for person_number: 25596
2022-02-22 14:02:16,827; INFO; Sending data to dashboard.
2022-02-22 14:02:18,829; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838329.
2022-02-22 14:03:27,006; INFO; Requesting access: Equipment: 147, identifier: 51BDF839, request: 2. Try 1/2.
2022-02-22 14:03:27,145; INFO; Request number 16838354. Response: ENTRADA / SAÍDA.
2022-02-22 14:03:27,149; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:03:27,188; INFO; Registered access.
2022-02-22 14:03:27,189; INFO; Getting person and access info for access_request_number: 16838354
2022-02-22 14:03:27,331; INFO; Requesting access: Equipment: 147, identifier: 51BDF839, request: 2. Try 1/2.
2022-02-22 14:03:27,418; INFO; Getting photo for person_number: 25596
2022-02-22 14:03:27,427; INFO; Sending data to dashboard.
2022-02-22 14:03:27,493; INFO; Request number 16838355. Response: ENTRADA / SAÍDA.
2022-02-22 14:03:27,508; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:03:27,572; INFO; Registered access.
2022-02-22 14:03:27,574; INFO; Getting person and access info for access_request_number: 16838355
2022-02-22 14:03:27,716; INFO; Getting photo for person_number: 25596
2022-02-22 14:03:27,727; INFO; Sending data to dashboard.
2022-02-22 14:03:29,429; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838354.
2022-02-22 14:03:29,729; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838355.
2022-02-22 14:04:19,857; INFO; Requesting access: Equipment: 132, identifier: A6F65C90, request: 1. Try 1/2.
2022-02-22 14:04:19,957; INFO; Request number 16838367. Response: ENTRADA / SAÍDA.
2022-02-22 14:04:20,022; INFO; Registered access.
2022-02-22 14:04:20,024; INFO; Getting person and access info for access_request_number: 16838367
2022-02-22 14:04:20,198; INFO; Getting photo for person_number: 116395
2022-02-22 14:04:20,205; INFO; Sending data to dashboard.
2022-02-22 14:04:22,239; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838367.
2022-02-22 14:04:30,094; INFO; Requesting access: Equipment: 133, identifier: A6F65C90, request: 1. Try 1/2.
2022-02-22 14:04:30,198; INFO; Request number 16838369. Response: ENTRADA / SAÍDA.
2022-02-22 14:04:30,266; INFO; Registered access.
2022-02-22 14:04:30,272; INFO; Getting person and access info for access_request_number: 16838369
2022-02-22 14:04:30,423; INFO; Getting photo for person_number: 116395
2022-02-22 14:04:30,430; INFO; Sending data to dashboard.
2022-02-22 14:04:32,431; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838369.
2022-02-22 14:04:36,340; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 13-00-00 - 2022-02-22 14-00-00.xlsx does not exist. Starting report build.
2022-02-22 14:04:49,880; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:05:33,051; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:05:48,763; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:06:01,759; INFO; Requesting access: Equipment: 132, identifier: A3E84851, request: 1. Try 1/2.
2022-02-22 14:06:01,875; INFO; Request number 16838397. Response: ENTRADA / SAÍDA.
2022-02-22 14:06:01,923; INFO; Registered access.
2022-02-22 14:06:01,925; INFO; Getting person and access info for access_request_number: 16838397
2022-02-22 14:06:02,118; INFO; Getting photo for person_number: 25583
2022-02-22 14:06:02,126; INFO; Sending data to dashboard.
2022-02-22 14:06:04,131; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838397.
2022-02-22 14:06:43,323; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:07:03,087; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:07:26,291; INFO; Requesting access: Equipment: 168, identifier: 521BF039, request: 1. Try 1/2.
2022-02-22 14:07:26,368; INFO; Request number 16838411. Response: ENTRADA.
2022-02-22 14:07:26,427; INFO; Registered access.
2022-02-22 14:07:26,453; INFO; Getting person and access info for access_request_number: 16838411
2022-02-22 14:07:26,656; INFO; Getting photo for person_number: 105426
2022-02-22 14:07:26,682; INFO; Sending data to dashboard.
2022-02-22 14:07:28,687; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838411.
2022-02-22 14:07:29,848; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:07:38,165; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:07:41,523; INFO; Requesting access: Equipment: 138, identifier: 9CDE80DE, request: 2. Try 1/2.
2022-02-22 14:07:41,626; INFO; Request number 16838418. Response: SAÍDA.
2022-02-22 14:07:41,639; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:07:41,700; INFO; Registered access.
2022-02-22 14:07:41,701; INFO; Getting person and access info for access_request_number: 16838418
2022-02-22 14:07:41,896; INFO; Getting photo for person_number: 116520
2022-02-22 14:07:41,903; INFO; Sending data to dashboard.
2022-02-22 14:07:42,005; INFO; Requesting access: Equipment: 138, identifier: 9CDE80DE, request: 2. Try 1/2.
2022-02-22 14:07:42,101; INFO; Request number 16838419. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-22 14:07:42,112; INFO; Registered access.
2022-02-22 14:07:42,113; INFO; Getting person and access info for access_request_number: 16838419
2022-02-22 14:07:42,331; INFO; Getting photo for person_number: 116520
2022-02-22 14:07:42,339; INFO; Sending data to dashboard.
2022-02-22 14:07:43,918; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838418.
2022-02-22 14:07:44,431; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838419.
2022-02-22 14:07:47,280; INFO; Requesting access: Equipment: 144, identifier: 9CF9479E, request: 1. Try 1/2.
2022-02-22 14:07:47,390; INFO; Request number 16838421. Response: ENTRADA.
2022-02-22 14:07:47,399; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:07:47,472; INFO; Registered access.
2022-02-22 14:07:47,473; INFO; Getting person and access info for access_request_number: 16838421
2022-02-22 14:07:47,667; INFO; Getting photo for person_number: 116498
2022-02-22 14:07:47,673; INFO; Sending data to dashboard.
2022-02-22 14:07:49,746; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838421.
2022-02-22 14:08:02,956; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:08:14,814; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:08:46,861; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-22 13:00:00, to: 2022-02-22 14:00:00
2022-02-22 14:09:00,131; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 1. Try 1/2.
2022-02-22 14:09:00,216; INFO; Request number 16838433. Response: ENTRADA.
2022-02-22 14:09:00,221; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:09:00,265; INFO; Registered access.
2022-02-22 14:09:00,274; INFO; Getting person and access info for access_request_number: 16838433
2022-02-22 14:09:00,468; INFO; Getting photo for person_number: 42718
2022-02-22 14:09:00,475; INFO; Sending data to dashboard.
2022-02-22 14:09:02,470; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838433.
2022-02-22 14:09:19,226; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-22 13-00-00 - 2022-02-22 14-00-00.xlsx.
2022-02-22 14:09:19,625; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-22 13-00-00 - 2022-02-22 14-00-00.xlsx.
2022-02-22 14:11:04,056; INFO; Requesting access: Equipment: 146, identifier: A3B70331, request: 2. Try 1/2.
2022-02-22 14:11:04,181; INFO; Request number 16838445. Response: SAÍDA.
2022-02-22 14:11:04,187; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:11:04,248; INFO; Registered access.
2022-02-22 14:11:04,250; INFO; Getting person and access info for access_request_number: 16838445
2022-02-22 14:11:04,463; INFO; Getting photo for person_number: 72761
2022-02-22 14:11:04,472; INFO; Sending data to dashboard.
2022-02-22 14:11:06,477; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16838445.
2022-02-22 14:11:15,175; INFO; Requesting access: Equipment: 146, identifier: A3B70331, request: 1. Try 1/2.
2022-02-22 14:11:15,295; INFO; Request number 16838450. Response: ENTRADA.
2022-02-22 14:11:15,299; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 14:11:15,355; INFO; Registered access.
2022-02-22 14:11:15,363; INFO; Getting person and access info for access_request_number: 16838450
2022-02-22 14:11:15,422; INFO; Requesting access: Equipment: 146, identifier: A3B70331, request: 1. Try 1/2.
